"","Duo.colon.ratio","Jej.colon.ratio","Ile.colon.ratio"
"2053",0.73984773910904,2.78844156129413,1.03293747199227
"2054",1.81335446581133,27.1287156500238,7.47054748523401
"2055",1.37752588029139,2.60936442243112,2.37571172038361
"2056",0.793786103307438,0.801629548974034,0.731941149390295
"2057",12.2292703848155,192.754299716295,45.7753713692366
"2058",0.90703657458268,0.407742670165168,1.19784617392047
"2059",0.503022334857414,1.93355400546208,2.63807945962235
"2060",1.58848415919217,31.9037411312007,5.01797057925869
"2061",1.09205463943095,1.85966072102239,3.81896186583988
"2062",2.16727093706122,8.34547422351214,4.89875936337928
"2063",1.60259392429056,3.11164432091627,3.38354196564188
"2064",0.515722157059342,0.390388605004434,2.13173788823789
"2065",1.95123619791672,11.0462291699023,6.04315197091132
"2066",0.503368317333826,0.784111960585371,0.50648101421741
"2067",1.25971613636633,38.0384211047052,40.9797577547058
"2068",1.90878035761525,6.56570672645748,1.09777415496515
"2069",3.33913417440187,13.6566550068028,20.5228477976036
"2070",0.629430856989431,0.558999482807896,0.303168523499613
"2071",1.97014698749189,1.61550809284912,1.87551698307724
"2072",1.59818908413237,0.754469975993379,1.15442028109939
"2073",1.632836256346,6.62783237610159,5.65952063332466
"2074",2.0892353570419,9.55394246295443,4.36555368658364
"2075",2.27641360611079,6.13285432712456,2.43607212713379
"2076",0.48637515467598,1.30500233899578,0.512493887183166
"2077",1.5608375690366,3.08756161096905,1.96638487000028
"2078",0.728332963605534,0.462027550048566,0.285520823974048
"2079",1.10411336827957,2.49747578832772,0.867477004602888
"2080",0.345946452204309,0.456932967142055,0.43200874670879
"2081",0.69857080390474,2.77218409159733,0.414103036735952
"2082",0.525233472040179,0.426777153874526,0.472771120965209
"2083",2.50421659163156,6.79694906986796,5.52303838900592
"2084",16.176063531848,356.626245631264,39.5318084162506
"2085",2.67582610106279,5.92263252235519,3.85018316682497
"2086",1.38941354884803,4.58500304131155,5.68339522905863
"2087",0.446165953846633,0.195065052727213,0.121673711532155
"2088",1.96670103316277,2.50022150107919,2.89848895058896
"2089",7.3556938573039,114.752576185346,62.4768580919111
"2090",1.05203057549382,0.855900728357811,0.929022036783518
"2091",0.786615089514122,0.888531974999788,0.397977399452583
"2092",2.35242508017388,15.9803974816553,3.28754481505975
"2093",2.60901841838086,27.7689131885956,18.9909358036652
"2094",1.3649859179349,4.66989756332753,6.74311110741539
"2095",1.21893008678026,4.31042690070127,1.58455104594709
"2096",0.971948359912167,2.92502201288314,2.43836495772781
"2097",1.99300314174713,14.2542621514414,9.12238918092506
"2098",4.15918707257528,31.5982258536669,23.8761284061748
"2099",1.02808497630103,5.42565335692396,1.47186643492038
"2100",1.51380837010078,1.31379935049191,1.91754622238517
"2101",0.689446836968123,2.09811343027865,1.0097163844923
"2102",1.14493903562223,2.84768792167181,0.153252352836872
"2103",1.19216149637822,2.64397914124081,2.87164142516875
"2104",0.416583110124624,1.0905127874199,0.747143612560829
"2105",0.998450441399541,3.39730916489186,0.95305878187991
"2106",5.97462215790268,229.768511195031,36.0098903572538
"2107",2.85556004803053,11.9223323070542,3.59998139975345
"2108",0.435383817790236,0.150221907202765,0.0740567235284699
"2109",3.00375065173215,32.9889850231994,13.0097727189747
"2110",0.341218668045774,0.207189136374401,0.407949071825877
"2111",0.775965902769356,3.15534632132981,2.64040037895419
"2112",0.795324685893071,0.976507216682628,0.650813349218806
"2113",0.885680613058021,0.787187983859085,0.291494962267077
"2114",0.472416751883199,0.545932456905039,0.342406956202054
"2115",4.22736353967645,5.68418055584606,2.77677383183844
"2116",0.826158410300643,1.62079916973636,3.69218910790473
"2117",9.50309535118517,160.562993753697,15.2241488363596
"2118",0.898213741687037,0.551497039064122,0.374901035557166
"2119",1.80702736168645,3.3293127474306,3.22567730040343
"2120",0.952970475945917,1.31188580183058,0.553866881468671
"2121",0.225846570676627,0.151713351224159,0.312002114272741
"2122",0.799248392225967,1.61267608526465,0.684696649553219
"2123",1.45083572923644,1.93676762765641,2.0054396210169
"2124",0.842130764687396,2.54998560691376,1.49340247496983
"2125",6.70977316745726,17.4592282733029,7.39988306680804
"2126",2.63338941647217,1.59028411446401,4.48327283151132
"2127",2.3242616977939,9.81328856376859,10.7040827364739
"2128",3.50920872311151,23.2446485789828,17.307650539257
"2129",3.43100481245527,24.397312320468,11.181480875733
"2130",1.87205608513695,4.22824535096908,2.62404512531994
"2131",0.887284740864015,1.22877702719148,0.847706435493809
"2132",0.784535484142052,1.04949055101006,0.442314702944993
"2133",1.72466037668426,5.87094567321449,2.07424153644097
"2134",0.871486250416376,0.368023408195456,0.946763875244812
"2135",0.968003752613787,1.62464747329669,0.963855693095133
"2136",0.652903391112966,4.24243951608748,1.22414941359562
"2137",0.876708064235611,1.76483305616813,1.27468483241635
"2138",0.771564932590456,18.6999997336953,4.49635107533879
"2139",1.35148566807906,2.46089527900507,7.0151221889115
"2140",1.05461058869815,1.47372535156725,1.30944485730151
"2141",1.03489674899789,0.96326298680211,2.83585896801132
"2142",0.606905947239545,0.512990484814842,0.422648265302699
"2143",1.06240530858495,2.28439253486116,3.72989275851459
"2144",1.26805220430693,2.97718227886924,0.897595359698253
"2145",0.37476866806262,0.260112643562869,0.418219707464018
"2146",0.683817386287929,0.609998238002265,2.09134321131675
"2147",2.14739492487075,9.8868787658703,1.9687518786774
"2148",3.8101599758977,10.6673200777425,6.595524386555
"2149",1.01657811795203,13.3822168475256,5.00783802693216
"2150",0.480431890240739,0.385861181191495,0.258830317017733
"2151",1.78395483667326,3.93506587367231,6.97756977157202
"2152",4.52044664011993,15.604873978073,14.1245323210074
"2153",2.25534558494599,7.55334716866163,12.3369102884009
"2154",0.586879085967746,0.545280789958865,1.05574973444479
"2155",1.68147239285686,7.59575725577808,7.99616856727233
"2156",0.771754194132995,2.05246950402082,3.50366706419003
"2157",0.965672983701023,10.6628307962054,6.05461552281273
"2158",8.61359254204199,77.1597735884796,6.20094653102805
"2159",0.996250259368678,2.68711156431553,0.43904789552932
"2160",1.32681954127343,0.816618399062664,0.545378973343969
"2161",0.309440599232295,0.04231370356849,0.0348565937176748
"2162",0.607642033119536,0.47746423878847,0.759161700573496
"2163",0.947245742230644,0.818093419906994,2.24030404600991
"2164",0.991753690747715,3.59508138291472,1.08131266492239
"2165",0.275433568760203,0.0232105813191785,0.0333181976738805
"2166",2.99917355500164,36.3852681877189,23.3047779385223
"2167",2.01667471932572,5.70358372251552,2.3545590395328
"2168",4.00142611678155,15.3008554469951,11.7860322719277
"2169",2.47696223499501,3.24919533448109,2.46690796227164
"2170",0.823087619653235,0.581358146388888,1.2059408718677
"2171",1.17120623815463,15.5687192154053,5.32940436925008
"2172",1.77129080545759,10.0163798722383,12.4145145152643
"2173",0.798390256633261,1.85776219225988,2.23602947145236
"2174",3.25971447629165,46.2351663874844,7.05096420881333
"2175",0.958159458719085,1.10530837519689,1.3270164876542
"2176",0.600382663928743,1.99753457748223,1.05163092333029
"2177",0.991007698168387,2.37033020445577,1.98852529523033
"2178",3.0937651276182,15.2711855786497,5.01003704989982
"2179",2.74540456680039,6.07262722090936,1.31011140323635
"2180",1.49471659429743,7.74558231077309,3.99735878223314
"2181",5.98112876416958,24.4862080574358,24.4119208873977
"2182",0.256623972205615,0.800171702176796,0.323368600921239
"2183",0.903973259231598,4.63655725761163,2.14841438497716
"2184",0.693351010071094,0.231476485040327,1.00241003499099
"2185",1.83499589707863,2.20837831351112,1.21711170088576
"2186",1.33796135671836,5.41679413087364,6.38198168993662
"2187",1.35196830700525,5.32004495587853,7.02840834216655
"2188",1.91448596037889,10.3210317734492,5.55516431579168
"2189",0.549647018492123,0.316268545456123,0.284243739590163
"2190",1.01658423461408,1.27180369193491,0.575173904836813
"2191",1.50237629769077,2.76062261686786,0.827296624654019
"2192",2.06358565762775,4.4166956030665,2.06023824416995
"2193",3.86892442220191,1.73388063766948,3.58883277331272
"2194",0.792216306993188,2.03025567218114,0.443090443085806
"2195",1.58533460351361,1.86204905938801,2.3972047228932
"2196",1.74361397276419,5.65496824227785,4.62208895100149
"2197",1.46074388398602,3.59091114573065,1.61469113455498
"2198",1.02333200204091,4.08092676297337,2.62638739617792
"2199",1.02886327973827,1.62362241165943,0.80662239268335
"2200",1.00915631716658,1.54473833033548,1.32486986095855
"2201",2.8251304441827,12.4660947141304,3.05399727809915
"2202",1.36553490736437,5.37850455066311,1.25221906935585
"2203",0.88567240343967,2.0146632699885,2.04971415376218
"2204",1.86845773026433,7.80730362663879,8.03923039334486
"2205",2.37230998099016,7.46354462360027,6.03092686939583
"2206",1.42670885682573,2.73867049909517,1.57676674881231
"2207",0.172553605123868,0.045138221413475,0.341929709522633
"2208",2.17541001485953,52.7231046154706,8.53527413200616
"2209",2.10531294170089,20.5774744064054,15.6444121887767
"2210",2.39776636367101,8.27629846253003,3.26888073620978
"2211",6.32637090652885,41.4685087813666,8.10831583952411
"2212",0.589327169162295,0.717663119008446,0.645225296418715
"2213",1.7321425190283,5.4883338425706,3.80553828264836
"2214",1.23373398813789,3.31847236842,1.76217013877689
"2215",0.678523137632261,4.2912443506362,1.4957892996261
"2216",0.69061391904061,1.17570326323447,0.89670383343088
"2217",0.37170141793712,0.263273936263902,1.00010062296692
"2218",1.36837063225249,8.97190033952659,2.00416994435396
"2219",1.50333298367082,12.0832741023138,14.4753317010034
"2220",1.55944490047759,0.347505946220604,0.2141022984024
"2221",1.68532344052149,4.21571093467091,1.39993856854657
"2222",0.224807006868341,0.236633994823777,1.42417715500546
"2223",0.628310251176841,0.903808921898442,2.85489548067479
"2224",1.24308194888852,10.1257054657418,11.3842799967315
"2225",0.593219299277957,1.89552270917935,3.40610101642549
"2226",4.85649475479711,55.1453966455569,22.1022430441037
"2227",0.482957555591868,1.50970592532181,2.02483537113044
"2228",0.876405014430013,1.82716510548134,7.77614613334727
"2229",1.16021288026015,3.14793031561789,4.71962883608327
"2230",0.264380846404124,0.170459052354385,0.279924549743764
"2231",2.62241463248594,17.4427545600622,4.76161668539321
"2232",4.46323902728597,41.249460993222,10.8655820792733
"2233",1.36745226120047,1.69578921034719,1.49266424341068
"2234",1.23313929088426,3.40481900904464,1.15814139556899
"2235",1.30957993376004,6.26549867763317,2.9288403031015
"2236",2.61335464585656,6.75073366910765,10.3961761770837
"2237",1.14950141556398,1.14983408666262,1.42311503171704
"2238",2.10873473411801,7.08820095617131,11.1007722736234
"2239",1.78802461811568,3.90213385748619,1.65923194547759
"2240",1.11078847530191,1.20941494242926,1.02772208720595
"2241",3.10873297790257,24.4391879933587,2.03227537068011
"2242",1.64704497342994,2.36265236071378,2.86877032975604
"2243",2.11761653264178,5.22617803267824,0.601478340716811
"2244",1.34729624426001,2.60324991351652,1.27680308818089
"2245",2.38657441131007,4.44835402196014,3.89978984582019
"2246",3.43203152622115,21.0617528706762,8.4139035449979
"2247",1.00827918243872,0.280522555436724,0.258487669381697
"2248",0.257214898029505,0.888212571713556,0.418617629786469
"2249",2.8748156808268,9.59779429118598,2.02768700321121
"2250",1.31222600468158,6.2256314018608,1.88582181088178
"2251",1.8233742852728,3.52666800236931,1.05233763124074
"2252",1.18154047989529,7.26900239878129,7.66492919815042
"2253",0.604586896139783,0.890709984122799,0.489507026189995
"2254",0.40143159861821,0.131095859144103,0.631525178934709
"2255",0.567534150097219,6.421929793386,8.70730311000621
"2256",3.12894962422165,19.8659108146211,8.77452075561733
"2257",3.99503844259674,9.69821247874198,3.35499295915641
"2258",1.09828275345378,4.84993111779541,1.82449759558417
"2259",1.1658904367632,36.0398871083005,109.865654401362
"2260",1.31463685435366,4.47427899499932,4.73665555483413
"2261",1.09654399874127,2.58521843320658,0.36577859688728
"2262",0.968130235871597,15.6657649942569,7.04331495772366
"2263",0.70649439981583,0.280854359817229,0.207390487023857
"2264",2.69298270027755,19.5237394045707,9.10034910374709
"2265",0.696792112210978,0.19669770820042,0.22281566427986
"2266",1.20283339298208,3.93320880567725,1.94253592990014
"2267",1.06047176672989,0.3490921755584,1.00805360855782
"2268",2.32362727665475,4.59837902661465,9.08020236474676
"2269",1.77936401683987,5.61047969919304,4.64811791271282
"2270",1.1634740285472,1.59717048500359,0.803797011039044
"2271",0.894177587014085,3.48876247239006,2.91922062067444
"2272",1.3983247191351,1.4768030805642,6.53410883026528
"2273",0.302491926314432,0.330000378145995,0.599642338185477
"2274",1.43239235756407,2.69195682492779,0.892922314877841
"2275",1.31158660248753,10.6460541124349,16.0488026291162
"2276",0.65023474194399,0.076342907085646,0.468615218322378
"2277",2.00059265996563,6.1657541343271,3.07546551951834
"2278",1.52434368940377,4.43090659050688,1.97522164166894
"2279",2.79527478104265,10.7134208569003,3.66323496985322
"2280",1.86304310002647,4.22633355782828,2.63767046217652
"2281",1.33401820549373,8.99546964783207,1.73729104602383
"2282",0.781645476782891,10.7243390703818,0.79994695581665
"2283",0.829566900045743,6.52365648376727,7.15855033357455
"2284",2.05987232522517,2.01043987111012,0.76562502431321
"2285",1.50924320540251,38.9883532101025,14.4149898289511
"2286",1.66968054652308,2.6898378031329,1.1989079716517
"2287",1.62571402688675,1.61231112291719,1.21811773438392
"2288",0.610667839336493,1.79347784550884,1.22511903896847
"2289",0.868490275308096,2.96270403362172,1.74214532313381
"2290",2.19603792772703,4.10912710552844,3.45766571632169
"2291",1.74967710543717,9.80255274665143,5.81034347153461
"2292",0.589185484447532,0.460071008655447,2.70841666999376
"2293",1.30634907939141,4.99212728025454,1.32932781635062
"2294",1.59601605295132,1.10750823911733,1.99274704513112
"2295",1.09654962830053,0.994381942713718,1.07873374126693
"2296",0.909162077352484,2.66275121741354,3.21954874426299
"2297",1.26920295412137,1.71556009695525,0.602694706438811
"2298",3.33549826483139,13.402309052887,7.3886173114251
"2299",0.328527539136855,0.342251545431281,0.415996281032875
"2300",3.73869371975606,8.55289251300015,2.64846546677231
"2301",1.17075749446751,1.12019176911635,1.23144236294919
"2302",3.65348807655612,8.50982630952777,4.22704891136757
"2303",1.35792717116535,3.46510274284556,1.9156166251415
"2304",1.95613593522143,13.8596951060341,11.2038218283488
"2305",0.677564212136628,5.46356983718524,5.52783373563654
"2306",0.732666295943038,0.409030566750521,0.199865246427811
"2307",2.68477085875831,7.01992941238931,2.84877103130237
"2308",2.12482331471946,3.23163607392421,2.62632656916192
"2309",0.471598936578014,0.200735418000188,0.494377892293542
"2310",3.53618052526709,34.8408394215502,13.5466952750061
